RESULT_COUNT: 901,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
NVO,NVO:US,BBG000BQBKR3,"Novo Nordisk A/S :NVO-US: Earnings Analysis: Q2, 2016 By the Numbers : August 10, 2016",2016-08-10 14:18:36 +0000,http://www.capitalcube.com/blog/index.php/novo-nordisk-as-nvo-us-earnings-analysis-q2-2016-by-the-numbers-august-10-2016/,"Novo Nordisk A/S :NVO-US: Earnings Analysis: Q2, 2016 By the Numbers : August 10, 2016"
NVO,NVO:US,BBG000BQBKR3,Post Earnings Coverage as Novo Nordisk Tops Profit Expectations with 23 Percent Growth,2016-08-10 13:42:07 +0000,http://news.investornetwork.com/2016/08/10/post-earnings-coverage-as-novo-nordisk-tops-profit-expectations-with-23-percent-growth/?1=1&1470836527,Post Earnings Coverage as Novo Nordisk Tops Profit Expectations with 23 Percent Growth
NVO,NVO:US,BBG000BQBKR3,"Novo Nordisk A/S (NVO) Ex-Dividend Date Scheduled for August 11, 2016",2016-08-10 13:27:25 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xP43Z8sU714/novo-nordisk-as-nvo-ex-dividend-date-scheduled-for-august-11-2016-cm663125,"Novo Nordisk A S ( NVO ) will begin trading ex dividend on August 11, 2016. A cash dividend payment of $0.446847 per share is scheduled to be paid on August 23, 2016. Shareholders who purchased NVO prior to"
NVO,NVO:US,BBG000BQBKR3,An Update on Analyst Recommendations for Novo,2016-08-10 13:07:12 +0000,http://marketrealist.com/2016/08/update-analyst-recommendations-novo/?utm_source=yahoo&utm_medium=feed,An Update on Analyst Recommendations for Novo
NVO,NVO:US,BBG000BQBKR3,How Did Novo Nordisk Perform across Geographies in 1H16?,2016-08-09 19:40:12 +0000,http://marketrealist.com/2016/08/novo-nordisk-perform-across-geographies-1h16/?utm_source=yahoo&utm_medium=feed,How Did Novo Nordisk Perform across Geographies in 1H16?
NVO,NVO:US,BBG000BQBKR3,A Look at Novo’s 2Q16 Revenue and Earnings,2016-08-09 19:40:07 +0000,http://marketrealist.com/2016/08/look-novos-2q16-revenue-earnings/?utm_source=yahoo&utm_medium=feed,A Look at Novo’s 2Q16 Revenue and Earnings
NVO,NVO:US,BBG000BQBKR3,"The Cryptic World of Oral Insulin, Novo Nordisk A/S (ADR) (NVO) vs Oramed Pharmaceuticals, Inc. (ORMP)",2016-08-09 16:12:35 +0000,http://www.insidermonkey.com/blog/the-cryptic-world-of-oral-insulin-novo-nordisk-as-adr-nvo-vs-oramed-pharmaceuticals-inc-ormp-468264/,"The Cryptic World of Oral Insulin, Novo Nordisk A/S (ADR) (NVO) vs Oramed Pharmaceuticals, Inc. (ORMP)"
NVO,NVO:US,BBG000BQBKR3,European ADRs Move Higher in Tuesday Trading,2016-08-09 15:08:20 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fIoQQejQqNo/european-adrs-move-higher-in-tuesday-trading-cm662560,"American depository receipts of European stocks rose 0.57% to 122.31 on the Bank of New York Mellon Europe ADR Index on Tuesday. In continental Europe, the gainers were led by technology company VimpelCom ( VIP ), which was up"
NVO,NVO:US,BBG000BQBKR3,"Pre-Market Most Active for Aug 9, 2016 :  MWW, VRX, NVO, CHL, AZN, HIIQ, SM, ARRY, YHOO, ENDP, AAPL, XIV",2016-08-09 12:57:43 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/B2Lj3Nn3FBU/pre-market-most-active-for-aug-9-2016-mww-vrx-nvo-chl-azn-hiiq-sm-arry-yhoo-endp-aapl-xiv-cm662321,"The NASDAQ 100 Pre Market Indicator is up 1.31 to 4,786.05. The total Pre Market volume is currently 22,955,935 shares traded. The following are the most active stocks for the pre market session Monster Worldwide, Inc. ( MWW )"
NVO,NVO:US,BBG000BQBKR3,Stocks End Mildly Lower; MaxLinear Plunges After Hours; Inphi Rises,2016-08-08 20:38:38 +0000,http://www.investors.com/market-trend/stock-market-today/stocks-end-mildly-lower-maxlinear-plunges-after-hours-inphi-rises/,Stocks End Mildly Lower; MaxLinear Plunges After Hours; Inphi Rises
NVO,NVO:US,BBG000BQBKR3,Monday's ETF with Unusual Volume: PPH,2016-08-08 19:11:53 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Br8Ar5-1tvU/mondays-etf-with-unusual-volume-pph-cm662012,"The Pharmaceutical ETF ( PPH ) is seeing unusually high volume in afternoon trading Monday, with over 232,000 shares traded versus three month average volume of about 47,000. Shares of PPH were down about 1.1% on the day. Components"
NVO,NVO:US,BBG000BQBKR3,European ADRs Move Lower in Monday Trading,2016-08-08 16:48:59 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZPg5fz0wHOg/european-adrs-move-lower-in-monday-trading-cm661972,"American depository receipts of European stocks moved 0.19% lower to 121.65 on the Bank of New York Mellon Europe ADR Index on Monday. In continental Europe, the gainers were led by CGG ( CGG ), a manufacturer of geophysical"
NVO,NVO:US,BBG000BQBKR3,Stocks Sag After Strong Recent Gains -- U.S. Commentary,2016-08-08 16:10:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TDEEP0oYBXQ/stocks-sag-after-strong-recent-gains--us-commentary-20160808-00955,Stocks Sag After Strong Recent Gains -- U.S. Commentary
NVO,NVO:US,BBG000BQBKR3,"Novo Nordisk (NVO) Beats Q2 Earnings, Revenues Up Y/Y",2016-08-08 13:17:18 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/08vOyhf_I_A/novo-nordisk-nvo-beats-q2-earnings-revenues-up-yy-cm661694,"Novo Nordisk A SNVO reported second quarter 2016 earnings of 60 cents per American Depository Receipt (ADR), beating the Zacks Consensus Estimate of 58 cents and increasing from the year ago figure of 48 cents. Quarterly revenues increased 3.9%"
NVO,NVO:US,BBG000BQBKR3,Stocks Continue To See Modest Weakness In Mid-Day Trading - U.S. Commentary,2016-08-08 12:02:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pzOTNEjXBq4/stocks-continue-to-see-modest-weakness-in-midday-trading--us-commentary-20160808-00659,Stocks Continue To See Modest Weakness In Mid-Day Trading - U.S. Commentary
NVO,NVO:US,BBG000BQBKR3,Stocks Continue To See Modest Weakness In Mid-Day Trading - U.S. Commentary,2016-08-08 12:02:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kgPeTFokrmw/stocks-continue-to-see-modest-weakness-in-midday-trading--us-commentary-20160808-00657,Stocks Continue To See Modest Weakness In Mid-Day Trading - U.S. Commentary
NVO,NVO:US,BBG000BQBKR3,"Novo Nordisk (NVO) Beats Q2 Earnings, Revenues Up Y/Y",2016-08-08 11:53:11 +0000,http://finance.yahoo.com/news/novo-nordisk-nvo-beats-q2-115311361.html,"Novo Nordisk (NVO) Beats Q2 Earnings, Revenues Up Y/Y"
NVO,NVO:US,BBG000BQBKR3,Stocks Giving Back Ground In Early Trading - U.S. Commentary,2016-08-08 10:37:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/M9g_1C7xCN8/stocks-giving-back-ground-in-early-trading--us-commentary-20160808-00586,Stocks Giving Back Ground In Early Trading - U.S. Commentary
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk Plunges On Guidance Cut As Diabetes Sales Struggle,2016-08-05 20:51:33 +0000,http://www.investors.com/news/technology/novo-nordisk-plunges-on-guidance-cut-as-diabetes-sales-struggle/,Novo Nordisk Plunges On Guidance Cut As Diabetes Sales Struggle
NVO,NVO:US,BBG000BQBKR3,Notable Two Hundred Day Moving Average Cross - NVO,2016-08-05 15:56:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HpuCyehSikk/notable-two-hundred-day-moving-average-cross-nvo-cm661190,"In trading on Friday, shares of Novo Nordisk A S (Symbol NVO) crossed below their 200 day moving average of $54.69, changing hands as low as $48.88 per share. Novo Nordisk A S shares are currently trading off about"
NVO,NVO:US,BBG000BQBKR3,European ADRs Edge Lower in Friday Trading,2016-08-05 15:32:19 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mvu99COJA5E/european-adrs-edge-lower-in-friday-trading-cm661163,"American depository receipts of European stocks edged 0.02% lower to 121.70 on the Bank of New York Mellon Europe ADR Index on Friday. In continental Europe, the gainers were led by biopharmaceutical company Nabriva Therapeutics ( NBRV ) and"
NVO,NVO:US,BBG000BQBKR3,European shares lifted by solid earnings but RBS slumps,2016-08-05 13:14:18 +0000,http://finance.yahoo.com/news/european-shares-lifted-solid-earnings-131418212.html,European shares lifted by solid earnings but RBS slumps
NVO,NVO:US,BBG000BQBKR3,"Pre-Market Most Active for Aug 5, 2016 :  VER, XIV, MRK, BMY, BAC, AZN, FEYE, NVO, ZNGA, DISH, TLT, QQQ",2016-08-05 12:58:23 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/AnOKIrGeAsg/pre-market-most-active-for-aug-5-2016-ver-xiv-mrk-bmy-bac-azn-feye-nvo-znga-dish-tlt-qqq-cm660921,"The NASDAQ 100 Pre Market Indicator is up 16.55 to 4,760.36. The total Pre Market volume is currently 41,411,619 shares traded. The following are the most active stocks for the pre market session VEREIT Inc. ( VER ) is"
NVO,NVO:US,BBG000BQBKR3,European Markets Jumped After Solid U.S. Jobs Report,2016-08-05 11:56:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pngaB6K0Yr8/european-markets-jumped-after-solid-us-jobs-report-20160805-00500,European Markets Jumped After Solid U.S. Jobs Report
NVO,NVO:US,BBG000BQBKR3,Novo's insulin pill shows promise in mid-stage trial,2016-08-05 09:20:58 +0000,http://finance.yahoo.com/news/novos-insulin-pill-shows-promise-092058549.html,Novo's insulin pill shows promise in mid-stage trial
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk beats 2Q profit forecasts,2016-08-05 09:02:24 +0000,http://sg.finance.yahoo.com/news/novo-nordisk-beats-2q-profit-090224418.html,Novo Nordisk beats 2Q profit forecasts
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk Shares Fall as It Trims Full-Year Guidance,2016-08-05 08:34:00 +0000,https://www.thestreet.com/story/13666120/1/novo-nordisk-shares-fall-as-it-trims-full-year-guiance.html?puc=yahoo&cm_ven=YAHOO,Novo Nordisk Shares Fall as It Trims Full-Year Guidance
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk Trims Full-Year Outlook,2016-08-05 08:16:13 +0000,http://finance.yahoo.com/video/novo-nordisk-trims-full-outlook-081613889.html,Novo Nordisk Trims Full-Year Outlook
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk increased adjusted operating profit by 8% in local currencies in the first six months of 2016,2016-08-05 07:24:11 +0000,http://www.publicnow.com/view/A31CD7CACC97F7E6CEBAE46EC9D19030C6B9AA57,[at noodls] - Novo Nordisk increased adjusted operating profit by 8% in local currencies in the first six months of 2016 The text version of this document is not available at the moment. The original content was posted ...
NVO,NVO:US,BBG000BQBKR3,European Shares Hold Steady Ahead Of US Jobs Report,2016-08-05 07:02:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Qk_DQCbr814/european-shares-hold-steady-ahead-of-us-jobs-report-20160805-00168,European Shares Hold Steady Ahead Of US Jobs Report
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk trims 2016 profit growth target,2016-08-05 06:46:20 +0000,http://finance.yahoo.com/news/novo-nordisk-trims-2016-profit-064620830.html,Novo Nordisk trims 2016 profit growth target
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk Plummets Amid Pricing Challenges in U.S. Market,2016-08-05 05:41:42 +0000,http://www.bloomberg.com/news/articles/2016-08-05/novo-trims-full-year-outlook-amid-increasing-u-s-price-pressure?cmpid=yhoo.headline,Novo Nordisk Plummets Amid Pricing Challenges in U.S. Market
NVO,NVO:US,BBG000BQBKR3,"Novo Nordisk H1 Profit Rises, To Pay Dividend; Cuts FY16 Growth View",2016-08-05 01:51:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-CzZBU0zavs/novo-nordisk-h1-profit-rises-to-pay-dividend-cuts-fy16-growth-view-20160805-00017,"Novo Nordisk H1 Profit Rises, To Pay Dividend; Cuts FY16 Growth View"
NVO,NVO:US,BBG000BQBKR3,"Pre-Market Earnings Report for August 5, 2016 :  CTSH, WY, TU, WLTW, MGA, XRAY, NVO, AEE, QVCA, CNP, BPL, AES",2016-08-04 20:18:20 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Aw5GGoI0iTs/pre-market-earnings-report-for-august-5-2016-ctsh-wy-tu-wltw-mga-xray-nvo-aee-qvca-cnp-bpl-aes-cm660721,The following companies are expected to report earnings prior to market open on 08 05 2016. Visit our Earnings Calendar for a full list of expected earnings releases.  Cognizant Technology Solutions Corporation ( CTSH ) is
NVO,NVO:US,BBG000BQBKR3,"Stocks With High Yield: Oracle, Cal-Maine, Infosys",2016-07-29 05:21:44 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BWNiy0GRyXM/stocks-with-high-yield-oracle-cal-maine-infosys-cm656978,I want to highlight stocks that have a growing dividend yield with sustainable payout ratio. This sustainability is confirmed to long term company profitability and a very strong financial situation CA Inc. CA Inc . ( CA ) has
NVO,NVO:US,BBG000BQBKR3,European shares propped up by healthcare and consumer stocks,2016-07-26 14:55:50 +0000,http://uk.finance.yahoo.com/news/european-shares-propped-healthcare-consumer-145550958.html,European shares propped up by healthcare and consumer stocks
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk to present 28 abstracts at the World Federation of Hemophilia Congress,2016-07-12 07:03:01 +0000,http://www.publicnow.com/view/F41D9360EC6C7BF41D39E68FD1A069C44E86C309,[at noodls] - Press release This material is intended for global medical media only. For journalistic assessment and preparation before publication. ... This is an abstract of the original noodl. To continue reading ...
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk invests DKK 400 million in an expanded production plant in Kalundborg,2016-07-04 11:01:03 +0000,http://www.publicnow.com/view/4D137714B8DD65D37CF9E0FD6C0C0BC1B3337F21,[at noodls] - Novo Nordisk invests DKK 400 million in an expanded production plant in Kalundborg The text version of this document is not available at the moment. The original content was posted at original link . Novo ...
NVO,NVO:US,BBG000BQBKR3,Status vedrørende Novo Nordisks beholdning af egne aktier (30. juni 2016),2016-07-04 07:11:06 +0000,http://www.publicnow.com/view/51413D32D4EF09A150CD2F83C4C23D0766271405,"[at noodls] - Information about cookies A cookie is a small text file, which is placed on your computer or other device. It makes it possible for us to recognize your computer and gather information about which pages ..."
NVO,NVO:US,BBG000BQBKR3,Status regarding Novo Nordisk's holding of its own shares (30 June 2016),2016-07-01 10:41:04 +0000,http://www.publicnow.com/view/FA5322041695B3CC87F4A66329EB105D83A2009A,"[at noodls] - company announcement Bagsværd, Denmark, 1 July 2016 - In continuation of the company's announcements dated 3 February 2016 and 29 April 2016 concerning planned share repurchase programmes, and pursuant ..."
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk A/S - aktietilbagekøbsprogram,2016-06-28 07:21:10 +0000,http://www.publicnow.com/view/C2489B188A1738C43814339644CB63402B27AC62,"[at noodls] - Information about cookies A cookie is a small text file, which is placed on your computer or other device. It makes it possible for us to recognize your computer and gather information about which pages ..."
NVO,NVO:US,BBG000BQBKR3,"EMA grants marketing authorisation of mylife(TM) YpsoPump® for use with NovoRapid® PumpCart®, marking the start of a collaboration between Novo Nordisk and Ypsomed",2016-06-28 07:21:10 +0000,http://www.publicnow.com/view/BB4C97A4236FC00D7D20B8E5D02C7D0BD83CBC66,[at noodls] - Press release This material is intended for global medical media only. For journalistic assessment and preparation before publication. ... This is an abstract of the original noodl. To continue reading ...
NVO,NVO:US,BBG000BQBKR3,ADRs End Lower; Novo Nordisk Falls,2016-06-14 17:50:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dFa0Ea-b_TU/adrs-end-lower-novo-nordisk-falls-20160614-01036,ADRs End Lower; Novo Nordisk Falls
NVO,NVO:US,BBG000BQBKR3,Victoza® significantly reduced the risk of major cardiovascular events and death in adults with type 2 diabetes in the LEADER trial,2016-06-14 07:29:04 +0000,http://www.publicnow.com/view/AC62654711F6DF196EB449E994743669C9E50BF4,[at noodls] - Press release This material is intended for global medical media only. For journalistic assessment and preparation before publication. ... This is an abstract of the original noodl. To continue reading ...
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk: Victoza Reduces Risk Of Heart Attack In People With Type2 Diabetes,2016-06-13 21:18:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/be-EtNRF_YM/novo-nordisk-victoza-reduces-risk-of-heart-attack-in-people-with-type2-diabetes-20160613-01003,Novo Nordisk: Victoza Reduces Risk Of Heart Attack In People With Type2 Diabetes
NVO,NVO:US,BBG000BQBKR3,Faster-acting insulin aspart showed a statistically significant reduction in HbA1c in type 1 diabetes and a comparable HbA1c reduction in type 2 diabetes versus NovoRapid® (insulin aspart),2016-06-13 14:19:08 +0000,http://www.publicnow.com/view/A1940E62AB592E945EEFE49A1A999A2BED7176EC,[at noodls] - Press release This material is intended for global medical media only. For journalistic assessment and preparation before publication. ... This is an abstract of the original noodl. To continue reading ...
NVO,NVO:US,BBG000BQBKR3,Semaglutide demonstrated superior improvements in glycaemic control vs sitagliptin (SUSTAIN 2) and exenatide ER (SUSTAIN 3) in two clinical trials in adults with type 2 diabetes,2016-06-13 07:39:04 +0000,http://www.publicnow.com/view/9D4A43D91ACBD4AC7E6073B5210724B1D6E1BF48,[at noodls] - c4d09375-5f3f-4929-bbea-754c30380d1b.pdf This material is intended for global medical media only. For journalistic assessment and preparation before publication. ... This is an abstract of the original ...
NVO,NVO:US,BBG000BQBKR3,European Markets Jumped After Greek Bailout Agreement Reached,2016-05-25 11:59:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/viSL3CA920I/european-markets-jumped-after-greek-bailout-agreement-reached-20160525-00734,European Markets Jumped After Greek Bailout Agreement Reached
NVO,NVO:US,BBG000BQBKR3,"European shares hit new 4-week high, Novo Nordisk leads",2016-05-25 07:19:22 +0000,http://uk.finance.yahoo.com/news/european-shares-hit-4-week-071922374.html,"European shares hit new 4-week high, Novo Nordisk leads"
NVO,NVO:US,BBG000BQBKR3,European Shares Hit Four-week High; Banks Lead Gains,2016-05-25 06:16:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rZVk0xvnwEk/european-shares-hit-fourweek-high-banks-lead-gains-20160525-00136,European Shares Hit Four-week High; Banks Lead Gains
NVO,NVO:US,BBG000BQBKR3,"EXEL Rises On Trial Data, XNPT Agrees To Be Acquired, NVO Faces FDA Panel Today",2016-05-24 00:23:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/J-E24y4WrGs/exel-rises-on-trial-data-xnpt-agrees-to-be-acquired-nvo-faces-fda-panel-today-20160524-00007,"EXEL Rises On Trial Data, XNPT Agrees To Be Acquired, NVO Faces FDA Panel Today"
NVO,NVO:US,BBG000BQBKR3,FDA staff question usefulness of Sanofi diabetes drugs,2016-05-23 17:05:32 +0000,http://uk.finance.yahoo.com/news/fda-staff-utility-sanofi-diabetes-134539979.html,FDA staff question usefulness of Sanofi diabetes drugs
NVO,NVO:US,BBG000BQBKR3,"FDA staff question utility, trials of Novo Nordisk diabetes drug",2016-05-20 14:07:20 +0000,http://uk.finance.yahoo.com/news/fda-staff-utility-trials-novo-132008976.html,"FDA staff question utility, trials of Novo Nordisk diabetes drug"
NVO,NVO:US,BBG000BQBKR3,FDA staff question utility of Novo Nordisk combo diabetes drug,2016-05-20 12:50:27 +0000,http://uk.finance.yahoo.com/news/fda-staff-utility-novo-nordisk-125027388.html,FDA staff question utility of Novo Nordisk combo diabetes drug
